"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"1";"6.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"6.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"6.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"7.0";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"7.3";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"7.6";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"7.9";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"8.2";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"8.5";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"8.8";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"9.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"9.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"0";"1";"9.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"0.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"0.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"0.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"1.0";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"1.3";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"1.6";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"1.9";"32";"12";"572";"1";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"2.2";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"2.5";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"2.8";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"3.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"3.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"3.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"4.0";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"4.3";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"4.6";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"4.9";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"5.2";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"5.5";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"5.8";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"6.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"6.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"6.7";"32";"12";"572";"1";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"7.0";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"7.3";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"7.6";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"7.9";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"8.2";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"8.5";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"8.8";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"9.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"9.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"0";"9.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"dynamic";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"0.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"0.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"0.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"1.0";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"1.3";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"1.6";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"1.9";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"2.2";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"2.5";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"2.8";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"3.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"3.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"3.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"4.0";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"4.3";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"4.6";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"4.9";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"5.2";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"5.5";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"5.8";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"6.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"6.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"6.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"7.0";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"7.3";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"7.6";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"7.9";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"8.2";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"8.5";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"8.8";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"9.1";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"9.4";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
"1";"1";"9.7";"32";"12";"572";"0";"24";"0";"12";"0";"20";"0";"200";"0";"0";"0"
